179.2,7.0002,0
162.24,8.0735,0
142.07,9.1677,0
123.69,9.8125,0
111.08,9.81,0
104.7,9.5719,0
100.13,9.4668,0
94.88,9.2978,0
87.583,8.987,0
80.615,8.7165,0
75.419,8.6119,0
72.51,8.7374,0
72.128,9.1395,0
73.967,9.7931,0
78.87,10.176,0
87.097,10.171,0
96.761,10.133,0
105.27,10.571,0
111.95,11.572,0
118.34,12.703,0
124.61,13.831,0
131.05,14.795,0
137.15,15.611,0
142.38,16.298,0
147.38,16.938,0
152,17.529,0
154.65,17.887,0
154.7,17.626,0
151.12,16.706,0
143.74,15.419,0
133.03,14.117,0
120.03,13.027,0
105.41,12.457,0
90.846,12.435,0
77.195,12.408,0
65.572,12.034,0
56.915,11.199,0
50.603,10.13,0
45.772,9.1212,0
42.209,8.4432,0
39.518,8.2451,0
37.53,8.5748,0
37.451,9.4287,0
39.606,11.017,0
42.759,13.176,0
46.038,15.758,0
48.792,18.608,0
49.51,21.76,0
47.339,25.103,0
42.569,28.273,0
35.983,30.81,0
28.858,32.341,0
21.7,33.133,0
14.52,33.342,0
8.2019,32.934,0
3.4011,32.002,0
0.51766,30.835,0
0,29.346,0
0.50496,27.833,0
1.4523,26.886,0
1.8802,27.07,0
0.70737,28.624,0
0,30.901,0
0,33.542,0
0,36.326,0
0,39.249,0
0,42.321,0
3.3371,44.819,0
10.998,46.251,0
20.868,46.722,0
31.678,46.28,0
41.302,45.163,0
47.618,43.828,0
49.973,42.808,0
49.629,41.878,0
48.135,40.74,0
47.314,39.035,0
49.823,36.216,0
52.982,31.929,0
55.094,26.89,0
57.335,22.472,0
61.579,19.398,0
66.265,16.952,0
70.824,15.105,0
76.949,13.498,0
84.75,11.727,0
92.057,9.9996,0
98.745,8.4105,0
105.3,6.8686,0
114.22,5.2449,0
126.42,3.7667,0
138.66,2.5593,0
146.86,1.915,0
143.72,2.8711,0
127.67,6.1875,0
104.29,11.052,0
77.705,16.691,0
51.483,22.414,0
28.785,27.442,0
12.873,31,0
5.8134,32.586,0
7.2316,31.407,0
9.7096,29.12,0
13.308,28.443,0
17.888,29.225,0
22.577,30.538,0
26.734,32.303,0
31.294,34.097,0
36.372,35.675,0
41.758,36.858,0
47.196,37.509,0
52.284,37.617,0
55.278,37.468,0
56.337,36.958,0
56.528,36.033,0
57.403,34.942,0
59.903,33.566,0
63.417,31.836,0
68.111,29.513,0
73.753,26.693,0
80.874,23.918,0
89.712,21.36,0
101.54,18.837,0
115.3,16.122,0
127.43,13.242,0
137.56,10.728,0
146.95,8.8806,0
158.53,7.597,0
171.5,6.8395,0
183.27,6.63,0
191.31,7.0753,0
192.53,8.404,0
183.68,11.176,0
169.7,14.49,0
156.2,17.267,0
148.32,18.592,0
146.11,18.685,0
145.64,18.242,0
143.53,18.006,0
136.63,18.682,0
125.73,20.101,0
112.69,21.862,0
98.453,23.821,0
84.115,25.802,0
68.548,28.122,0
54.152,30.326,0
44.129,32.219,0
41.071,33.165,0
46.522,32.328,0
54.524,30.558,0
58.915,29.516,0
61.257,29.053,0
63.543,28.614,0
65.698,28.25,0
67.89,28.168,0
69.658,28.477,0
70.508,28.852,0
69.883,28.867,0
67.171,28.056,0
61.834,27.435,0
56.574,27.5,0
55.566,28.121,0
61.239,28.389,0
73.057,27.855,0
88.116,26.588,0
102.64,24.904,0
113.48,23.62,0
118.6,23.451,0
120.94,23.969,0
124.39,24.525,0
131.51,24.494,0
140.08,23.962,0
147.83,23.045,0
153.98,22.123,0
157.06,21.509,0
154.56,22.057,0
147.28,23.45,0
137.76,24.952,0
129.58,26.009,0
125.6,26.032,0
126.44,24.666,0
129.93,22.541,0
133.85,20.439,0
136.22,19.059,0
134.08,18.885,0
126.61,19.949,0
117.06,21.471,0
108.89,22.623,0
104.69,22.765,0
100.98,22.562,0
96.754,22.223,0
92.359,21.814,0
88.114,21.404,0
84.339,21.066,0
81.882,20.812,0
81.194,20.774,0
81.383,20.859,0
81.461,20.94,0
80.463,20.884,0
78.123,20.574,0
75.296,20.136,0
72.662,19.678,0
70.978,19.287,0
71.305,19.002,0
73.045,18.89,0
74.959,18.914,0
75.751,19.049,0
74.216,19.246,0
71.239,19.295,0
68.153,19.372,0
65.926,19.748,0
64.244,20.358,0
62.6,21.057,0
59.554,21.979,0
53.594,23.114,0
46.087,23.79,0
39.68,23.933,0
36.529,23.628,0
37.547,23.22,0
41.221,23.044,0
45.404,23.162,0
47.803,23.703,0
48.815,24.209,0
48.765,24.252,0
47.674,23.86,0
46.089,23.317,0
44.568,22.921,0
43.252,23.065,0
41.233,24.655,0
38.941,26.721,0
37.339,27.559,0
36.924,27.15,0
36.908,26.436,0
37.427,26.031,0
38.797,26.605,0
39.901,27.997,0
39.672,29.24,0
38.12,29.602,0
36.64,29.355,0
36.211,28.577,0
38.235,27.233,0
45.55,24.97,0
55.291,22.691,0
63.949,21.308,0
68.267,21.333,0
69.467,22.263,0
68.843,23.676,0
67.644,25.08,0
67.822,26.094,0
71.31,26.412,0
75.664,26.517,0
80.001,26.556,0
84.484,26.538,0
89.599,26.351,0
95.581,25.908,0
101.86,25.295,0
107.35,24.503,0
110.17,23.311,0
111.56,21.855,0
112.51,20.421,0
114.15,19.271,0
116.87,18.472,0
119.05,17.612,0
120.26,16.551,0
121.02,15.323,0
122.39,13.938,0
126.46,11.754,0
131.02,9.0781,0
132.58,6.4888,0
127.84,4.4932,0
115.9,3.4268,0
100.34,3.0471,0
85.462,2.959,0
74.735,2.9528,0
69.754,2.9189,0
69.431,2.6193,0
76.621,1.3302,0
85.572,0,0
89.795,0,0
97.722,0,0
108.63,0,0
117.38,0.32082,0
117.97,1.6336,0
115.46,3.4824,0
111.45,5.7041,0
105.73,8.3023,0
97.79,11.266,0
87.922,14.648,0
76.3,18.555,0
63.029,22.949,0
49.268,27.4,0
36.941,31.448,0
28.238,34.576,0
25.409,36.253,0
26.605,36.562,0
29.484,35.355,0
32.909,33.609,0
37.028,32.125,0
42.808,31.223,0
49.478,30.714,0
55.869,30.364,0
59.738,30.174,0
58.662,30.286,0
55.888,30.485,0
54.512,30.276,0
56.983,29.142,0
61.687,27.074,0
66.723,24.591,0
70.923,22.294,0
73.138,20.78,0
74.127,20.159,0
75.213,19.852,0
77.879,19.39,0
82.669,18.584,0
88.305,17.644,0
93.306,16.829,0
96.426,16.464,0
97.252,16.658,0
96.558,17.201,0
94.463,18.025,0
91.117,19.057,0
85.959,20.279,0
77.313,21.714,0
67.57,23.088,0
59.106,24.194,0
52.392,25.244,0
47.325,26.49,0
43.285,27.721,0
39.848,28.771,0
36.609,29.528,0
34.407,29.779,0
33.967,29.449,0
35.882,28.481,0
41.195,26.821,0
49.871,24.519,0
59.68,22.02,0
68.395,19.771,0
74.741,18.013,0
80.265,16.363,0
84.868,14.842,0
88.794,13.584,0
91.622,12.588,0
91.797,12.051,0
87.497,12.233,0
80.907,12.661,0
75.363,12.794,0
73.061,12.349,0
73.616,11.614,0
75.778,11.041,0
78.246,11.012,0
81.205,11.401,0
84.914,11.984,0
88.724,12.735,0
91.876,13.622,0
93.605,14.633,0
91.305,16.329,0
85.957,18.494,0
81.157,20.324,0
80.66,20.793,0
85.362,19.601,0
88.43,18.384,0
83.801,18.681,0
73.661,20.126,0
63.552,21.505,0
58.741,21.689,0
59.392,20.671,0
62.294,19.362,0
66.553,18.038,0
70.421,16.699,0
72.908,15.576,0
73.908,15.009,0
73.315,14.819,0
71.956,14.812,0
70.626,14.828,0
70.22,14.738,0
72.685,14.643,0
77.242,14.382,0
81.782,13.836,0
84.587,13.041,0
85.949,12.368,0
84.54,12.25,0
81.383,12.572,0
79.092,12.87,0
80.438,12.725,0
87.939,11.983,0
98.531,10.793,0
107.61,9.4936,0
109.21,8.5361,0
102.96,8.4009,0
95.831,8.7323,0
94.417,9.1323,0
96.458,9.597,0
99.552,10.135,0
102.83,10.627,0
105.45,10.941,0
106.4,10.93,0
105.95,10.571,0
106.51,10.045,0
110.07,9.6119,0
116.51,9.3052,0
123.67,9.0083,0
131.79,8.6214,0
141.07,8.0462,0
150.19,7.5242,0
157.72,7.3466,0
164.72,7.5656,0
170.86,7.9536,0
174.45,8.3657,0
175.91,8.7341,0
176.23,9.0127,0
175.31,9.2863,0
172.65,9.5521,0
168.62,9.7132,0
163.48,9.6719,0
157.28,9.355,0
149.26,8.8706,0
139.17,8.2415,0
128.58,7.5516,0
118.5,6.8569,0
110.58,5.9529,0
105.73,4.7979,0
103.23,3.7057,0
102.62,2.885,0
99.734,2.4094,0
92.183,2.6284,0
81.834,3.4143,0
73.22,4.0541,0
69.655,4.0926,0
68.05,3.9672,0
66.593,3.8559,0
65.247,3.7565,0
63.979,3.6663,0
62.554,3.5635,0
60.987,3.4463,0
60.874,3.4316,0
59.438,3.747,0
56.414,4.411,0
52.359,5.3015,0
47.859,6.2898,0
43.337,7.2828,0
41.378,8.6381,0
42.209,9.9859,0
43.941,10.643,0
45.294,10.645,0
46.239,10.541,0
47.431,10.372,0
49.57,10.166,0
52.661,9.9184,0
56.453,9.5714,0
60.6,9.1815,0
64.416,8.9023,0
68.961,8.7445,0
74.783,8.591,0
81.644,8.4815,0
88.835,8.573,0
98.488,8.9037,0
109.96,9.4901,0
121.12,10.037,0
129.45,10.337,0
132.95,10.257,0
133.74,9.9842,0
135.05,9.7576,0
144.38,8.8864,0
160.82,7.2309,0
172.34,5.7053,0
171.16,5.6922,0
161.14,7.2306,0
150.53,8.6964,0
146.01,8.816,0
144.33,8.3994,0
142.54,7.9572,0
139.68,7.8873,0
135.76,8.2379,0
131.49,8.6706,0
127.14,9.1433,0
122.97,9.6216,0
120.02,10.178,0
118.02,10.878,0
116.55,11.602,0
115.31,12.201,0
114.08,12.508,0
111.84,12.358,0
108.28,11.809,0
104.47,11.029,0
101.3,10.236,0
101.56,9.7606,0
104.01,9.4334,0
104.04,8.8233,0
102.43,8.0317,0
101.41,7.2533,0
101.12,6.4948,0
99.547,5.6698,0
96.458,4.8354,0
93.727,4.1323,0
93.338,3.665,0
94.402,3.6994,0
96.271,3.8754,0
99.144,3.6146,0
100.94,2.9127,0
101.89,2.094,0
101.81,1.4085,0
100.38,0.99378,0
97.083,0.95396,0
92.131,1.097,0
86.78,1.2642,0
82.126,1.3546,0
78.818,1.3169,0
75.911,1.194,0
74.298,1.0712,0
77.384,1.0534,0
85.423,1.1251,0
97.135,1.2514,0
110.24,1.5633,0
121.21,2.6389,0
128.23,4.6856,0
133.23,7.0809,0
140.14,8.8694,0
148.95,10.13,0
155.08,11.309,0
156.95,12.246,0
157.53,12.589,0
162.9,11.773,0
168.64,10.823,0
169.49,10.896,0
161.24,12.928,0
148.61,15.897,0
139.21,18.124,0
137.18,18.693,0
138.23,18.523,0
140.06,17.947,0
141.04,17.359,0
139.89,17.179,0
135.07,17.618,0
128.76,18.174,0
121.9,18.653,0
114.71,18.963,0
107.26,19.102,0
99.58,19.079,0
91.721,18.894,0
83.724,18.549,0
75.88,18.101,0
68.36,17.66,0
61.175,17.368,0
55.018,17.22,0
50.47,17.225,0
48.136,17.21,0
49.98,16.332,0
51.695,15.242,0
48.95,14.823,0
44.064,14.811,0
39.1,15.016,0
35.181,15.391,0
32.807,15.714,0
31.854,15.903,0
31.197,16.106,0
30.642,16.267,0
30.124,16.302,0
29.71,16.138,0
29.252,15.907,0
28.618,15.768,0
28.595,16.565,0
29.659,18.635,0
31.477,21.697,0
33.942,25.382,0
37.374,29.23,0
43.166,32.618,0
53.291,34.971,0
65.202,36.308,0
74.613,36.988,0
79.762,36.831,0
82.72,35.741,0
84.05,34.316,0
83.646,32.753,0
77.458,32.115,0
64.218,32.854,0
53.069,33.115,0
50.57,31.481,0
52.476,28.984,0
55.964,26.365,0
59.801,23.953,0
62.371,21.791,0
63.317,20.306,0
61.568,19.71,0
57.052,19.659,0
51.112,19.552,0
45.958,19.206,0
43.158,18.419,0
42.504,17.266,0
42.012,16.199,0
41.568,15.199,0
41.354,14.327,0
41.638,13.658,0
43.562,13.449,0
51.487,13.306,0
64.521,13.219,0
78.989,13.714,0
94.789,14.261,0
110.77,14.547,0
125.28,14.632,0
136.56,14.643,0
141.48,14.889,0
139.44,15.283,0
134.4,15.238,0
123.59,13.581,0
108.29,11.241,0
98.565,9.4962,0
91.051,8.0106,0
83.29,6.6001,0
75.413,5.3966,0
67.902,4.4548,0
61.428,3.794,0
59.988,3.6261,0
59.338,3.7689,0
57.46,4.1814,0
54.25,4.8862,0
53.618,6.1767,0
53.855,7.9533,0
54.694,10.015,0
55.933,12.018,0
55.503,14.028,0
51.247,16.247,0
42.393,19.058,0
31.029,22.123,0
20.19,24.875,0
12.504,26.656,0
6.7668,27.609,0
2.7075,28.158,0
0.55372,28.432,0
0.40872,28.533,0
1.475,28.906,0
3.4305,29.51,0
6.1073,30.034,0
9.2161,30.193,0
12.582,29.738,0
16.839,28.886,0
21.61,27.864,0
26.374,26.8,0
30.616,25.82,0
33.712,24.955,0
33.674,24.683,0
29.685,25.336,0
26.229,26.056,0
27.294,25.814,0
31.783,24.754,0
37.688,23.271,0
43.639,21.619,0
48.341,20.084,0
50.747,18.988,0
50.564,18.373,0
48.996,17.943,0
46.824,17.469,0
44.872,16.808,0
43.064,16.066,0
41.179,15.379,0
38.752,14.654,0
35.673,13.864,0
32.262,13.351,0
29.405,13.338,0
28.148,14.126,0
28.681,15.726,0
30.479,17.583,0
34.913,18.703,0
41.145,18.692,0
46.698,18.663,0
48.384,19.531,0
45.863,21.391,0
40.959,23.791,0
35.614,26.025,0
32.776,27.685,0
36.558,28.19,0
48.941,27.482,0
64.553,26.882,0
75.276,27.538,0
82.463,28.464,0
88.043,28.828,0
93.431,28.756,0
99.641,28.171,0
107.15,27.085,0
115,25.824,0
122.81,24.497,0
129.76,23.116,0
136.43,21.593,0
143.3,19.862,0
147.93,18.516,0
147.82,18.024,0
144.66,18.026,0
139.64,18.293,0
133.28,18.791,0
128.8,19.915,0
125.07,21.516,0
118.45,23.299,0
105.72,25.032,0
91.151,26.671,0
77.415,28.014,0
66.088,28.75,0
58.236,28.348,0
54.165,26.614,0
51.283,24.402,0
47.34,22.491,0
41.502,21.351,0
36.521,20.664,0
33.498,20.892,0
31.786,21.883,0
30.15,22.923,0
27.684,23.226,0
22.44,23.203,0
14.898,23.477,0
9.0953,23.465,0
7.723,22.878,0
8.8504,22.289,0
11.581,21.92,0
15.708,21.848,0
22.813,21.65,0
31.806,21.493,0
40.552,22.026,0
45.535,23.911,0
47.775,26.602,0
52.854,28.548,0
65.187,28.456,0
80.464,26.95,0
92.303,25.244,0
97.005,24.253,0
97.524,23.525,0
96.163,23.191,0
94.266,23.169,0
92.124,23.146,0
91.294,23.048,0
93.458,22.775,0
96.239,22.617,0
96.702,23.104,0
93.149,24.533,0
88.127,26.273,0
84.749,27.565,0
85.514,27.91,0
88.238,27.527,0
91.055,26.625,0
92.37,25.483,0
90.547,24.335,0
84.664,23.113,0
77.529,21.728,0
70.785,20.493,0
65.133,19.557,0
59.217,18.862,0
52.929,18.525,0
48.005,18.272,0
46.522,18.061,0
50.78,17.761,0
58.277,17.361,0
64.786,16.939,0
66.753,17.164,0
62.764,18.744,0
58.49,20.383,0
59.344,20.839,0
67.409,19.096,0
78.272,16.179,0
89.875,13.446,0
102.28,11.451,0
115.03,9.5486,0
127.37,7.7968,0
138.74,6.3022,0
149.9,4.8892,0
160.26,3.8031,0
170.38,2.861,0
178.69,2.2777,0
183.9,2.1982,0
186.86,2.3303,0
189.23,2.5796,0
192.24,2.8425,0
196.68,3.0015,0
203.33,2.8956,0
211.31,2.4276,0
219.22,1.7712,0
223.78,1.5388,0
223.24,2.0102,0
217.29,3.2932,0
203.34,5.8308,0
179.07,9.7064,0
155.2,13.632,0
140.11,16.714,0
132.3,19.049,0
127.53,21.063,0
122.85,22.917,0
115.47,24.733,0
103.84,26.697,0
91.787,28.651,0
80.94,30.296,0
71.954,31.505,0
65.223,32.203,0
59.796,32.614,0
54.733,32.856,0
50.455,32.724,0
48.201,32.113,0
46.735,31.471,0
45.703,31.052,0
45.814,31.347,0
46.972,32.304,0
47.802,32.979,0
48.719,32.56,0
52.342,31.159,0
57.037,29.317,0
63.544,27.085,0
69.91,25.112,0
74.628,23.754,0
78.971,22.509,0
85.028,20.953,0
94.639,18.72,0
105.43,16.369,0
115.77,14.35,0
124.53,12.846,0
130.31,12.011,0
133.49,11.605,0
135.01,11.419,0
136.39,11.261,0
137.96,11.059,0
139.16,10.935,0
140.34,10.813,0
141.86,10.612,0
143.96,10.242,0
146.41,9.7477,0
149.01,9.2359,0
152.77,8.7789,0
160.53,8.5274,0
168.54,8.2638,0
172,7.7473,0
169.8,6.5202,0
165.69,5.037,0
164.17,3.8404,0
165.76,3.5063,0
160.68,4.7932,0
147.17,7.9848,0
129.85,12.05,0
114.32,15.751,0
103.79,18.701,0
95.909,21.418,0
89.795,23.729,0
84.916,25.385,0
81.733,26.095,0
83.135,25.664,0
87.272,24.588,0
91.813,23.417,0
95.026,22.574,0
96.696,22.124,0
98.011,21.755,0
100.24,21.181,0
104.65,20.118,0
114.69,17.809,0
129.64,14.378,0
140.26,11.589,0
141.08,10.693,0
140.11,10.093,0
139.23,9.5403,0
139.01,9.0737,0
139.95,8.7899,0
140.25,9.2038,0
139.1,10.1,0
136.5,11.043,0
133.35,11.739,0
129.32,12.554,0
125.97,13.202,0
125.4,13.276,0
127.75,12.852,0
132.5,12.356,0
137.24,12.016,0
139.34,11.994,0
136.35,12.283,0
128.08,12.425,0
118.51,12.426,0
111.64,12.427,0
110.07,12.337,0
111.27,11.748,0
113.82,10.9,0
116.54,10.047,0
118.38,9.4253,0
119.02,9.1052,0
119.48,8.8848,0
120.4,8.6585,0
122.13,8.3398,0
124.78,7.8891,0
129.87,7.6128,0
137.21,7.5102,0
143.31,7.3949,0
144.63,7.1217,0
140.57,6.7044,0
133.01,6.5265,0
122.73,7.2575,0
113.33,8.9295,0
104.81,11.537,0
94.991,14.931,0
82.562,18.808,0
67.676,22.542,0
52.026,25.628,0
38.015,28.043,0
25.989,30.085,0
16.536,31.995,0
12.025,33.293,0
12.014,33.726,0
15.256,33.558,0
20.14,33.137,0
24.628,32.904,0
26.586,33.321,0
26.573,34.285,0
26.114,35.462,0
26.135,36.604,0
27.229,37.561,0
29.032,38.808,0
31.146,40.326,0
32.987,41.919,0
33.373,43.519,0
30.922,45.105,0
26.424,46.186,0
21.282,46.568,0
16.947,46.301,0
14.514,45.517,0
13.148,44.772,0
12.189,44.556,0
11.152,44.591,0
9.6425,44.703,0
7.8741,44.855,0
6.145,45.159,0
4.5708,45.325,0
3.296,45.013,0
2.4888,44.085,0
4.1875,42.31,0
10.354,39.381,0
19.279,35.795,0
27.91,32.347,0
34.412,29.561,0
40.468,27.243,0
46.914,25.184,0
54.145,23.121,0
62.399,20.83,0
71.648,18.143,0
80.931,15.176,0
89.74,12.298,0
97.317,9.7042,0
102.9,7.5515,0
105.41,5.9535,0
103.62,5.0793,0
98.74,4.9004,0
92.571,5.261,0
86.164,6.1263,0
79.876,7.2373,0
73.119,8.6364,0
65.571,10.358,0
57.788,12.388,0
49.809,14.652,0
41.546,16.956,0
33.871,19.245,0
28.224,21.355,0
24.764,23.406,0
23.462,25.512,0
24.215,27.526,0
25.767,29.488,0
26.059,31.615,0
25.538,33.588,0
25.086,35.235,0
25.742,36.406,0
28.6,36.905,0
35.667,36.342,0
48.215,34.536,0
63.411,32.016,0
77.85,29.392,0
87.952,27.38,0
91.417,26.44,0
92.152,25.802,0
95.659,24.421,0
101.66,22.186,0
108.88,19.207,0
115.52,16.099,0
115.1,14.493,0
113.14,13.24,0
117.62,10.63,0
123.91,7.6512,0
129.4,4.9458,0
133.12,2.8014,0
134.42,1.4431,0
132.84,1.0473,0
129.83,1.0657,0
125.94,1.1366,0
122.65,1.2658,0
121.19,1.519,0
121.15,2.2058,0
121.94,3.2357,0
123.06,4.4083,0
124.38,5.4508,0
125.93,6.0535,0
128.01,6.3062,0
130.19,6.4942,0
131.37,6.8933,0
130.67,7.7279,0
128.81,8.8733,0
126.44,10.14,0
124.26,11.349,0
119.3,13.176,0
110.18,15.943,0
97.991,19.432,0
84.456,23.303,0
73.135,27.648,0
64.383,32.126,0
58.476,35.644,0
56.833,36.958,0
58.542,36.576,0
60.55,35.697,0
63.255,34.661,0
66.926,33.836,0
72.025,33.578,0
76.813,34.145,0
78.776,35.534,0
78.628,37.03,0
77.577,37.908,0
78.324,38.114,0
79.468,38.165,0
79.335,38.443,0
77.397,39.003,0
73.742,39.806,0
68.792,40.893,0
62.774,42.214,0
55.546,43.41,0
47.18,43.978,0
38.938,44.263,0
32.274,44.484,0
27.243,44.913,0
23.31,45.257,0
20.126,45.253,0
17.516,44.584,0
16.199,43.238,0
16.262,41.636,0
17.881,40.179,0
23.59,38.375,0
33.293,35.999,0
45.971,33.207,0
60.643,30.147,0
76.248,26.965,0
90.568,23.945,0
100.04,21.669,0
106.14,19.952,0
111.14,18.531,0
117.25,17.152,0
123.55,16.379,0
131.45,16.014,0
140.29,15.66,0
147.91,15.23,0
152.84,14.559,0
155.85,13.765,0
157.68,12.955,0
158.82,12.193,0
159.83,11.53,0
160.38,11.201,0
157.69,12.057,0
149.63,14.291,0
131,18.611,0
98.431,25.341,0
65.563,31.449,0
45.718,34.339,0
38.434,34.451,0
33.467,34.183,0
23.342,34.965,0
13.873,35.665,0
8.4732,35.694,0
9.7197,34.271,0
16.826,31.049,0
28.296,26.394,0
41.982,20.824,0
54.192,15.197,0
61.48,10.143,0
62.806,6.3058,0
61.058,3.9958,0
62.636,3.0447,0
64.186,2.7042,0
68.405,2.5365,0
73.243,2.4734,0
74.919,2.4193,0
75.578,2.4009,0
76.165,2.4159,0
76.842,2.4374,0
77.787,2.4374,0
80.527,2.3826,0
85.495,2.2443,0
91.32,2.1136,0
96.411,2.1296,0
97.722,2.7511,0
94.655,3.8164,0
83.438,4.6059,0
73.186,4.7961,0
74.364,4.7012,0
84.426,4.5578,0
97.114,4.5668,0
104.98,5.2611,0
103.14,6.752,0
95.947,8.4489,0
87.293,10.175,0
80.234,11.876,0
75.95,13.833,0
72.541,15.876,0
68.345,18.071,0
62.781,20.516,0
56.091,23.131,0
48.896,25.955,0
42.052,29.719,0
34.722,33.819,0
26.794,37.115,0
19.123,38.589,0
12.715,39.263,0
7.2925,40.797,0
4.8501,43.514,0
7.7911,45.938,0
17.773,46.718,0
34.157,45.007,0
53.596,41.142,0
73.855,36.282,0
93.366,31.355,0
111.51,27.081,0
127.93,23.519,0
141.33,20.526,0
150.82,18.32,0
155.46,17.102,0
154.74,16.979,0
150.63,17.515,0
143.17,18.409,0
133.01,19.555,0
121.64,20.961,0
110.84,22.567,0
100.42,24.32,0
89.939,26.149,0
79.279,28.026,0
68.372,29.915,0
56.993,31.815,0
45.335,33.499,0
34.875,34.142,0
27.878,33.453,0
25.605,31.458,0
26.402,28.807,0
28.464,25.881,0
30.284,23.05,0
32.51,20.292,0
35.602,18.057,0
40.54,16.847,0
46.605,16.228,0
51.552,16.059,0
54.687,16.028,0
57.579,16.102,0
61.975,16.346,0
67.567,17.241,0
73.708,19.282,0
77.636,22.623,0
75.383,27.43,0
67.07,33.023,0
55.26,38.331,0
44.399,42.421,0
38.474,44.278,0
36.759,44.698,0
35.803,44.985,0
31.36,46.144,0
23.371,48.677,0
18.52,51.3,0
23.024,50.944,0
33.534,48.636,0
47.018,45.675,0
62.719,42.226,0
80.147,38.255,0
101.61,33.186,0
124.65,27.734,0
145.31,22.706,0
160.02,18.96,0
165.1,17.386,0
164.23,17.253,0
163.37,17.334,0
166.78,16.447,0
169.8,14.996,0
170.83,13.304,0
170.49,11.284,0
174.81,7.7958,0
179.73,3.8591,0
179.79,0.79992,0
169.29,0,0
155.46,0,0
142.64,0.02022,0
128.93,0.58571,0
117.96,0.97757,0
106.76,1.9231,0
94.093,3.7752,0
80.759,6.3627,0
65.691,9.4283,0
49.935,12.814,0
34.653,16.524,0
21.047,20.552,0
10.451,24.821,0
5.0053,28.564,0
4.2683,31.584,0
4.7336,34.432,0
6.969,36.765,0
11.611,38.296,0
20.688,38.686,0
37.679,37.135,0
57.777,34.646,0
74.343,32.621,0
84.557,32.218,0
91.431,32.804,0
94.736,33.454,0
93.621,32.912,0
90.053,30.866,0
86.705,27.489,0
82.969,23.574,0
76.96,20.192,0
68.399,17.888,0
59.139,16.155,0
50.95,14.861,0
44.929,14.065,0
41.956,13.926,0
42.057,14.401,0
43.682,15.322,0
46.257,16.634,0
49.433,18.236,0
52.906,20.035,0
56.695,21.921,0
62.386,23.407,0
69.33,24.496,0
75.867,25.412,0
79.999,26.428,0
81.896,27.176,0
82.234,27.528,0
81.159,27.575,0
79.824,27.752,0
78.375,28.166,0
74.872,28.185,0
68.515,27.661,0
61.368,27.072,0
54.224,26.383,0
47.708,25.575,0
42.129,24.561,0
37.014,22.891,0
32.671,21.111,0
29.706,19.91,0
28.659,19.877,0
28.828,20.757,0
29.298,22.018,0
29.69,23.269,0
29.555,24.134,0
28.624,24.339,0
27.293,24.159,0
25.508,24.138,0
21.512,25.196,0
17.326,27.548,0
14.89,30.426,0
14.028,32.861,0
12.913,34.247,0
11.711,34.28,0
10.803,33.505,0
10.62,32.097,0
13.664,29.813,0
18.811,27.394,0
23.991,25.093,0
27.404,23.206,0
26.919,22.149,0
18.207,22.816,0
9.5459,23.31,0
8.4134,21.735,0
9.3154,19.818,0
10.704,18.542,0
12.312,18.041,0
13.94,17.779,0
15.63,17.586,0
17.329,17.458,0
19.149,17.353,0
21.191,17.23,0
23.271,17.058,0
25.207,16.842,0
26.921,16.657,0
28.346,16.578,0
28.462,16.888,0
27.209,17.661,0
26.439,19.01,0
27.458,20.586,0
30.546,21.506,0
34.186,21.784,0
38.387,21.892,0
42.667,21.92,0
47.078,21.832,0
51.819,21.561,0
56.305,21.064,0
57.817,19.634,0
58.497,18.326,0
61.941,18.351,0
65.555,19.776,0
67.024,21.711,0
65.996,22.93,0
66.156,23.271,0
68.887,22.995,0
71.682,22.646,0
74.471,22.24,0
77.327,21.806,0
80.122,21.314,0
83.07,20.679,0
87.734,19.596,0
93.247,18.293,0
98.35,17.084,0
101.82,16.275,0
102.89,15.991,0
102.49,16.004,0
101.74,16.095,0
101.76,16.047,0
103.68,15.646,0
108.87,14.994,0
116.34,14.22,0
123.25,13.303,0
127.1,12.374,0
126.04,11.571,0
121.91,10.725,0
116.21,9.8678,0
110.18,9.0902,0
105,8.4875,0
98.977,8.4931,0
92.238,8.841,0
87.131,9.0441,0
85.257,8.7798,0
84.732,8.4886,0
84.831,8.263,0
85.137,8.0663,0
85.792,7.918,0
88.123,7.9362,0
93.949,8.2697,0
99.899,8.6084,0
102.96,8.5548,0
104.81,8.1425,0
106.82,7.5963,0
109.56,7.0557,0
113.25,6.6174,0
117.08,6.2389,0
121.57,5.7796,0
125.55,5.4969,0
128.65,5.7348,0
132.1,6.8438,0
131.77,8.4647,0
124.8,9.906,0
114.54,10.72,0
106.58,10.855,0
104.75,10.655,0
108.76,10.442,0
114.31,10.089,0
120.13,9.8037,0
124.86,9.8257,0
127.29,10.383,0
128.88,11.39,0
130.82,12.524,0
133.64,13.482,0
137.81,13.978,0
143.86,13.71,0
151.41,12.674,0
159.91,11.241,0
168.79,9.703,0
177.46,8.3378,0
184.75,7.3947,0
188.62,7.2337,0
181.96,9.3851,0
168.74,12.949,0
157.92,15.922,0
150.9,17.406,0
140.91,18.69,0
130.34,19.923,0
121.31,21.314,0
115.25,23.108,0
111.55,25.114,0
109.69,27.007,0
108.05,28.742,0
105.9,30.07,0
105.63,30.09,0
106.75,29.176,0
108.27,28.232,0
109.23,28.075,0
107.42,28.865,0
105.19,29.881,0
